match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829747,1,Delhi Daredevils,Mumbai Indians,2,6,SS Iyer,MJ McClenaghan,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,3,1,JP Duminy,JJ Bumrah,SS Iyer,2,0,2,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,3,2,JP Duminy,JJ Bumrah,SS Iyer,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,3,3,JP Duminy,JJ Bumrah,SS Iyer,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,3,4,JP Duminy,JJ Bumrah,SS Iyer,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,3,5,JP Duminy,JJ Bumrah,SS Iyer,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,3,6,JP Duminy,JJ Bumrah,SS Iyer,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,4,1,SS Iyer,Harbhajan Singh,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,4,2,SS Iyer,Harbhajan Singh,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,4,3,JP Duminy,Harbhajan Singh,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,4,4,SS Iyer,Harbhajan Singh,JP Duminy,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,4,5,SS Iyer,Harbhajan Singh,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,4,6,JP Duminy,Harbhajan Singh,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,5,1,JP Duminy,SL Malinga,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,5,2,SS Iyer,SL Malinga,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,5,3,SS Iyer,SL Malinga,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,5,4,SS Iyer,SL Malinga,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,5,5,JP Duminy,SL Malinga,SS Iyer,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,5,6,JP Duminy,SL Malinga,SS Iyer,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,6,1,SS Iyer,Harbhajan Singh,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,6,2,JP Duminy,Harbhajan Singh,SS Iyer,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,6,3,JP Duminy,Harbhajan Singh,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,6,4,SS Iyer,Harbhajan Singh,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,6,5,JP Duminy,Harbhajan Singh,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,6,6,SS Iyer,Harbhajan Singh,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,7,1,JP Duminy,HH Pandya,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,7,2,SS Iyer,HH Pandya,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,7,3,SS Iyer,HH Pandya,JP Duminy,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,7,4,SS Iyer,HH Pandya,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,7,5,SS Iyer,HH Pandya,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,7,6,JP Duminy,HH Pandya,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,8,1,JP Duminy,Harbhajan Singh,SS Iyer,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,8,2,JP Duminy,Harbhajan Singh,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,8,3,SS Iyer,Harbhajan Singh,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,8,4,JP Duminy,Harbhajan Singh,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,8,5,SS Iyer,Harbhajan Singh,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,8,6,SS Iyer,Harbhajan Singh,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,9,1,SS Iyer,KA Pollard,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,9,2,JP Duminy,KA Pollard,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,9,3,SS Iyer,KA Pollard,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,9,4,SS Iyer,KA Pollard,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,9,5,JP Duminy,KA Pollard,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,9,6,SS Iyer,KA Pollard,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,10,1,SS Iyer,JJ Bumrah,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,10,2,JP Duminy,JJ Bumrah,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,10,3,SS Iyer,JJ Bumrah,JP Duminy,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,10,4,SS Iyer,JJ Bumrah,JP Duminy,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,10,5,SS Iyer,JJ Bumrah,JP Duminy,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,10,6,SS Iyer,JJ Bumrah,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,11,1,JP Duminy,KA Pollard,SS Iyer,0,1,1,wides,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,11,2,JP Duminy,KA Pollard,SS Iyer,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,11,3,JP Duminy,KA Pollard,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,11,4,SS Iyer,KA Pollard,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,11,5,JP Duminy,KA Pollard,SS Iyer,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,11,6,JP Duminy,KA Pollard,SS Iyer,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,11,7,JP Duminy,KA Pollard,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,12,1,JP Duminy,MJ McClenaghan,SS Iyer,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,12,2,JP Duminy,MJ McClenaghan,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,12,3,SS Iyer,MJ McClenaghan,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,12,4,SS Iyer,MJ McClenaghan,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,12,5,SS Iyer,MJ McClenaghan,JP Duminy,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,12,6,SS Iyer,MJ McClenaghan,JP Duminy,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,13,1,JP Duminy,Harbhajan Singh,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,13,2,SS Iyer,Harbhajan Singh,JP Duminy,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,13,3,SS Iyer,Harbhajan Singh,JP Duminy,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,13,4,SS Iyer,Harbhajan Singh,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,13,5,JP Duminy,Harbhajan Singh,SS Iyer,2,0,2,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,13,6,JP Duminy,Harbhajan Singh,SS Iyer,2,0,2,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,14,1,SS Iyer,HH Pandya,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,14,2,JP Duminy,HH Pandya,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,14,3,SS Iyer,HH Pandya,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,14,4,SS Iyer,HH Pandya,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,14,5,SS Iyer,HH Pandya,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,14,6,JP Duminy,HH Pandya,SS Iyer,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,15,1,SS Iyer,JJ Bumrah,JP Duminy,2,0,2,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,15,2,SS Iyer,JJ Bumrah,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,15,3,JP Duminy,JJ Bumrah,SS Iyer,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,15,4,SS Iyer,JJ Bumrah,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,15,5,JP Duminy,JJ Bumrah,SS Iyer,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,15,6,JP Duminy,JJ Bumrah,SS Iyer,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,16,1,SS Iyer,SL Malinga,JP Duminy,2,0,2,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,16,2,SS Iyer,SL Malinga,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,16,3,JP Duminy,SL Malinga,SS Iyer,0,1,1,legbyes,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,16,4,SS Iyer,SL Malinga,JP Duminy,0,0,0,,1,SS Iyer,bowled,
829747,1,Delhi Daredevils,Mumbai Indians,16,5,AD Mathews,SL Malinga,JP Duminy,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,16,6,AD Mathews,SL Malinga,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,17,1,AD Mathews,MJ McClenaghan,JP Duminy,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,17,2,AD Mathews,MJ McClenaghan,JP Duminy,2,0,2,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,17,3,AD Mathews,MJ McClenaghan,JP Duminy,0,1,1,wides,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,17,4,AD Mathews,MJ McClenaghan,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,17,5,AD Mathews,MJ McClenaghan,JP Duminy,2,0,2,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,17,6,AD Mathews,MJ McClenaghan,JP Duminy,4,0,4,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,17,7,AD Mathews,MJ McClenaghan,JP Duminy,0,0,0,,1,AD Mathews,caught,PA Patel
829747,1,Delhi Daredevils,Mumbai Indians,18,1,JP Duminy,SL Malinga,Yuvraj Singh,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,18,2,JP Duminy,SL Malinga,Yuvraj Singh,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,18,3,Yuvraj Singh,SL Malinga,JP Duminy,0,0,0,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,18,4,Yuvraj Singh,SL Malinga,JP Duminy,1,1,2,noballs,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,18,5,JP Duminy,SL Malinga,Yuvraj Singh,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,18,6,Yuvraj Singh,SL Malinga,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,18,7,JP Duminy,SL Malinga,Yuvraj Singh,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,19,1,JP Duminy,JJ Bumrah,Yuvraj Singh,6,0,6,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,19,2,JP Duminy,JJ Bumrah,Yuvraj Singh,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,19,3,Yuvraj Singh,JJ Bumrah,JP Duminy,0,0,0,,1,Yuvraj Singh,caught,KA Pollard
829747,1,Delhi Daredevils,Mumbai Indians,19,4,JP Duminy,JJ Bumrah,KM Jadhav,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,19,5,KM Jadhav,JJ Bumrah,JP Duminy,1,0,1,,0,,,
829747,1,Delhi Daredevils,Mumbai Indians,19,6,JP Duminy,JJ Bumrah,KM Jadhav,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,0,1,LMP Simmons,NM Coulter-Nile,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,0,2,LMP Simmons,NM Coulter-Nile,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,0,3,LMP Simmons,NM Coulter-Nile,PA Patel,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,0,4,PA Patel,NM Coulter-Nile,LMP Simmons,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,0,5,PA Patel,NM Coulter-Nile,LMP Simmons,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,0,6,PA Patel,NM Coulter-Nile,LMP Simmons,0,1,1,wides,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,0,7,PA Patel,NM Coulter-Nile,LMP Simmons,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,1,1,PA Patel,DJ Muthuswami,LMP Simmons,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,1,2,PA Patel,DJ Muthuswami,LMP Simmons,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,1,3,PA Patel,DJ Muthuswami,LMP Simmons,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,1,4,PA Patel,DJ Muthuswami,LMP Simmons,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,1,5,PA Patel,DJ Muthuswami,LMP Simmons,3,0,3,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,1,6,LMP Simmons,DJ Muthuswami,PA Patel,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,2,1,LMP Simmons,NM Coulter-Nile,PA Patel,0,1,1,wides,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,2,2,LMP Simmons,NM Coulter-Nile,PA Patel,0,1,1,wides,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,2,3,LMP Simmons,NM Coulter-Nile,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,2,4,LMP Simmons,NM Coulter-Nile,PA Patel,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,2,5,LMP Simmons,NM Coulter-Nile,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,2,6,LMP Simmons,NM Coulter-Nile,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,2,7,LMP Simmons,NM Coulter-Nile,PA Patel,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,2,8,LMP Simmons,NM Coulter-Nile,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,3,1,PA Patel,JP Duminy,LMP Simmons,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,3,2,PA Patel,JP Duminy,LMP Simmons,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,3,3,PA Patel,JP Duminy,LMP Simmons,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,3,4,PA Patel,JP Duminy,LMP Simmons,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,3,5,LMP Simmons,JP Duminy,PA Patel,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,3,6,LMP Simmons,JP Duminy,PA Patel,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,4,1,LMP Simmons,DJ Muthuswami,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,4,2,LMP Simmons,DJ Muthuswami,PA Patel,0,0,0,,1,LMP Simmons,caught,JP Duminy
829747,2,Mumbai Indians,Delhi Daredevils,4,3,PA Patel,DJ Muthuswami,UBT Chand,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,4,4,UBT Chand,DJ Muthuswami,PA Patel,2,0,2,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,4,5,UBT Chand,DJ Muthuswami,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,4,6,UBT Chand,DJ Muthuswami,PA Patel,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,5,1,PA Patel,AD Mathews,UBT Chand,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,5,2,PA Patel,AD Mathews,UBT Chand,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,5,3,PA Patel,AD Mathews,UBT Chand,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,5,4,PA Patel,AD Mathews,UBT Chand,6,0,6,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,5,5,PA Patel,AD Mathews,UBT Chand,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,5,6,PA Patel,AD Mathews,UBT Chand,0,0,0,,1,PA Patel,caught,Imran Tahir
829747,2,Mumbai Indians,Delhi Daredevils,6,1,RG Sharma,A Mishra,UBT Chand,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,6,2,UBT Chand,A Mishra,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,6,3,RG Sharma,A Mishra,UBT Chand,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,6,4,UBT Chand,A Mishra,RG Sharma,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,6,5,UBT Chand,A Mishra,RG Sharma,0,2,2,wides,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,6,6,RG Sharma,A Mishra,UBT Chand,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,6,7,UBT Chand,A Mishra,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,7,1,UBT Chand,S Nadeem,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,7,2,RG Sharma,S Nadeem,UBT Chand,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,7,3,RG Sharma,S Nadeem,UBT Chand,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,7,4,UBT Chand,S Nadeem,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,7,5,UBT Chand,S Nadeem,RG Sharma,0,1,1,wides,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,7,6,UBT Chand,S Nadeem,RG Sharma,0,1,1,wides,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,7,7,UBT Chand,S Nadeem,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,7,8,RG Sharma,S Nadeem,UBT Chand,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,8,1,UBT Chand,A Mishra,RG Sharma,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,8,2,UBT Chand,A Mishra,RG Sharma,0,0,0,,1,UBT Chand,stumped,KM Jadhav
829747,2,Mumbai Indians,Delhi Daredevils,8,3,KA Pollard,A Mishra,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,8,4,RG Sharma,A Mishra,KA Pollard,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,8,5,KA Pollard,A Mishra,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,8,6,KA Pollard,A Mishra,RG Sharma,2,0,2,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,9,1,RG Sharma,Imran Tahir,KA Pollard,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,9,2,KA Pollard,Imran Tahir,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,9,3,KA Pollard,Imran Tahir,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,9,4,RG Sharma,Imran Tahir,KA Pollard,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,9,5,KA Pollard,Imran Tahir,RG Sharma,6,0,6,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,9,6,KA Pollard,Imran Tahir,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,10,1,RG Sharma,A Mishra,KA Pollard,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,10,2,KA Pollard,A Mishra,RG Sharma,0,0,0,,1,KA Pollard,caught,S Nadeem
829747,2,Mumbai Indians,Delhi Daredevils,10,3,RG Sharma,A Mishra,AT Rayudu,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,10,4,AT Rayudu,A Mishra,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,10,5,RG Sharma,A Mishra,AT Rayudu,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,10,6,RG Sharma,A Mishra,AT Rayudu,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,11,1,AT Rayudu,S Nadeem,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,11,2,RG Sharma,S Nadeem,AT Rayudu,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,11,3,AT Rayudu,S Nadeem,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,11,4,AT Rayudu,S Nadeem,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,11,5,AT Rayudu,S Nadeem,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,11,6,RG Sharma,S Nadeem,AT Rayudu,2,0,2,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,12,1,AT Rayudu,A Mishra,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,12,2,AT Rayudu,A Mishra,RG Sharma,2,0,2,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,12,3,AT Rayudu,A Mishra,RG Sharma,0,1,1,legbyes,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,12,4,RG Sharma,A Mishra,AT Rayudu,2,0,2,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,12,5,RG Sharma,A Mishra,AT Rayudu,6,0,6,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,12,6,RG Sharma,A Mishra,AT Rayudu,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,13,1,AT Rayudu,S Nadeem,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,13,2,RG Sharma,S Nadeem,AT Rayudu,6,0,6,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,13,3,RG Sharma,S Nadeem,AT Rayudu,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,13,4,RG Sharma,S Nadeem,AT Rayudu,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,13,5,AT Rayudu,S Nadeem,RG Sharma,6,0,6,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,13,6,AT Rayudu,S Nadeem,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,14,1,AT Rayudu,Imran Tahir,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,14,2,RG Sharma,Imran Tahir,AT Rayudu,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,14,3,AT Rayudu,Imran Tahir,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,14,4,AT Rayudu,Imran Tahir,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,14,5,AT Rayudu,Imran Tahir,RG Sharma,2,0,2,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,14,6,AT Rayudu,Imran Tahir,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,15,1,AT Rayudu,NM Coulter-Nile,RG Sharma,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,15,2,AT Rayudu,NM Coulter-Nile,RG Sharma,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,15,3,AT Rayudu,NM Coulter-Nile,RG Sharma,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,15,4,AT Rayudu,NM Coulter-Nile,RG Sharma,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,15,5,RG Sharma,NM Coulter-Nile,AT Rayudu,2,0,2,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,15,6,RG Sharma,NM Coulter-Nile,AT Rayudu,0,0,0,,1,RG Sharma,caught,S Nadeem
829747,2,Mumbai Indians,Delhi Daredevils,16,1,HH Pandya,Imran Tahir,AT Rayudu,0,0,0,,1,HH Pandya,caught,NM Coulter-Nile
829747,2,Mumbai Indians,Delhi Daredevils,16,2,AT Rayudu,Imran Tahir,Harbhajan Singh,4,0,4,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,16,3,AT Rayudu,Imran Tahir,Harbhajan Singh,0,0,0,,1,AT Rayudu,caught,NM Coulter-Nile
829747,2,Mumbai Indians,Delhi Daredevils,16,4,MJ McClenaghan,Imran Tahir,Harbhajan Singh,0,0,0,,1,MJ McClenaghan,caught,KM Jadhav
829747,2,Mumbai Indians,Delhi Daredevils,16,5,SL Malinga,Imran Tahir,Harbhajan Singh,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,16,6,SL Malinga,Imran Tahir,Harbhajan Singh,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,17,1,Harbhajan Singh,NM Coulter-Nile,SL Malinga,0,0,0,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,17,2,Harbhajan Singh,NM Coulter-Nile,SL Malinga,1,0,1,,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,17,3,SL Malinga,NM Coulter-Nile,Harbhajan Singh,0,1,1,legbyes,0,,,
829747,2,Mumbai Indians,Delhi Daredevils,17,4,Harbhajan Singh,NM Coulter-Nile,SL Malinga,6,0,6,,0,,,
